104.7657597,31.4765446,104.7654318,31.4760824
104.7654318,31.4760824,104.7651309,31.4759715
104.7651309,31.4759715,104.764826,31.4759646
104.764826,31.4759646,104.7640211,31.4760582
104.7640211,31.4760582,104.7635535,31.4761691
104.7635535,31.4761691,104.7628634,31.4762151
104.7628634,31.4762151,104.76296360000001,31.4763476
104.76296360000001,31.4763476,104.7632993,31.4765826
104.7632993,31.4765826,104.7634096,31.4767664
104.7634096,31.4767664,104.7636961,31.4774552
104.685001,31.540572,104.6849957,31.5394611
104.6849957,31.5394611,104.6849979,31.5389193
104.6849979,31.5389193,104.68500090000001,31.5381535
104.68500090000001,31.5381535,104.685001,31.5381306
104.685001,31.5381306,104.6850103,31.5372779
104.6850103,31.5372779,104.685017,31.5366492
104.685017,31.5366492,104.6859984,31.5348364
104.6859984,31.5348364,104.6865835,31.533691
104.6865835,31.533691,104.6868518,31.5332521
104.6868518,31.5332521,104.6871307,31.5329823
104.6871307,31.5329823,104.6877583,31.5325617
104.6877583,31.5325617,104.6884932,31.5316975
104.6884932,31.5316975,104.688622,31.5315603
104.688622,31.5315603,104.6902678,31.53125
104.6864118,31.537998,104.6867406,31.5379955
104.6867406,31.5379955,104.6874472,31.537998
104.6874472,31.537998,104.6875329,31.5379614
104.6875329,31.5379614,104.6875974,31.5378334
104.6875974,31.5378334,104.6876564,31.5374814
104.6876564,31.5374814,104.6873667,31.5374448
104.6873667,31.5374448,104.6871039,31.5374677
104.6871039,31.5374677,104.6867391,31.5375682
104.6834952,31.5406802,104.6848777,31.5406635
104.685001,31.540572,104.6850547,31.540588
104.6850547,31.540588,104.6850896,31.5406223
104.6850896,31.5406223,104.6851083,31.5406681
104.6851083,31.5406681,104.6850868,31.5407138
104.6850868,31.5407138,104.68504660000001,31.5407389
104.68504660000001,31.5407389,104.685001,31.5407549
104.685001,31.5407549,104.6849528,31.5407458
104.6849528,31.5407458,104.6848964,31.5407161
104.6848964,31.5407161,104.6848777,31.5406635
104.6848777,31.5406635,104.6848956,31.5406156
104.6848956,31.5406156,104.6849339,31.5405812
104.6849339,31.5405812,104.685001,31.540572
104.6990684,31.5343558,104.69823510000001,31.5343677
104.69823510000001,31.5343677,104.696733,31.5344134
104.696733,31.5344134,104.695644,31.5344409
104.695644,31.5344409,104.694968,31.5344775
104.694968,31.5344775,104.6949465,31.5353111
104.6908104,31.5376014,104.6909011,31.5375321
104.6909011,31.5375321,104.6909496,31.5374082
104.6909496,31.5374082,104.6909019,31.5372756
104.6909019,31.5372756,104.6908017,31.5372098
104.6908017,31.5372098,104.6906981,31.5372025
104.6906981,31.5372025,104.6905961,31.5372436
104.6905961,31.5372436,104.6905318,31.5373213
104.6905318,31.5373213,104.6905048,31.5374142
104.6905048,31.5374142,104.69054250000001,31.5375179
104.69054250000001,31.5375179,104.6906122,31.5375774
104.6906122,31.5375774,104.6907034,31.537614
104.6907034,31.537614,104.6908104,31.5376014
104.6993203,31.5391968,104.6992489,31.5378563
104.6992489,31.5378563,104.69916310000001,31.5360914
104.69916310000001,31.5360914,104.6991416,31.5355748
104.6991416,31.5355748,104.6991256,31.5353599
104.6991256,31.5353599,104.6991199,31.5351084
104.6863556,31.5394675,104.68518880000001,31.5406498
104.68518880000001,31.5406498,104.6851083,31.5406681
104.7072824,31.5332601,104.7075347,31.5351351
104.7075347,31.5351351,104.7074267,31.5369947
104.7074267,31.5369947,104.7071021,31.5389771
104.7071021,31.5389771,104.70315770000001,31.5390561
104.843628,31.5513091,104.8433031,31.5515118
104.8433031,31.5515118,104.84219880000001,31.5508724
104.84219880000001,31.5508724,104.8419157,31.5508242
104.8419157,31.5508242,104.8416467,31.5508845
104.8416467,31.5508845,104.8410238,31.5522356
104.8410238,31.5522356,104.8409672,31.5531284
104.8409672,31.5531284,104.8431512,31.5534787
104.8431512,31.5534787,104.84348490000001,31.5535612
104.6839872,31.5373351,104.6839845,31.5380437
104.6908104,31.5376014,104.69138030000001,31.538292
104.69138030000001,31.538292,104.6920193,31.5386875
104.6920193,31.5386875,104.6927446,31.5389549
104.6927446,31.5389549,104.6932561,31.5390841
104.6932561,31.5390841,104.693745,31.5391547
104.693745,31.5391547,104.6946945,31.5391831
104.6946945,31.5391831,104.6961702,31.53921
104.6961702,31.53921,104.696481,31.5392157
104.696481,31.5392157,104.697322,31.5392311
104.697322,31.5392311,104.6993203,31.5391968
104.6993203,31.5391968,104.7022487,31.5390953
104.7022487,31.5390953,104.70315770000001,31.5390561
104.7254188,31.579399,104.7259277,31.5788389
104.7259277,31.5788389,104.7261714,31.5785707
104.6867406,31.5379955,104.6867391,31.5375682
104.6867391,31.5375682,104.686146,31.5372363
104.6966955,31.5354056,104.6966632,31.5353142
104.6966632,31.5353142,104.696555,31.5352479
104.7389494,31.5323577,104.7384388,31.5323293
104.7384388,31.5323293,104.7373732,31.5318468
104.7373732,31.5318468,104.7363474,31.5318657
104.7363474,31.5318657,104.7320454,31.5318563
104.6905048,31.5374142,104.68991080000001,31.5374297
104.68991080000001,31.5374297,104.6888864,31.5374745
104.6888864,31.5374745,104.68870250000001,31.537582
104.68870250000001,31.537582,104.6883135,31.5380858
104.6883135,31.5380858,104.6881938,31.5385137
104.6881938,31.5385137,104.68808180000001,31.5392046
104.68808180000001,31.5392046,104.6877724,31.5395611
104.6877724,31.5395611,104.6872718,31.5397425
104.6872718,31.5397425,104.68700680000001,31.5397555
104.68700680000001,31.5397555,104.6867229,31.5396759
104.6867229,31.5396759,104.6863556,31.5394675
104.6863556,31.5394675,104.6849957,31.5394611
104.6849957,31.5394611,104.6845414,31.5397796
104.6845414,31.5397796,104.6839522,31.539779
104.6839522,31.539779,104.6830538,31.5397811
104.7250916,31.579431,104.7256924,31.578942
104.7256924,31.578942,104.7261058,31.5785285
104.760545,31.4553741,104.7607169,31.454678
104.6863556,31.5394675,104.6864118,31.537998
104.6864118,31.537998,104.686146,31.5372363
104.686146,31.5372363,104.6860256,31.5369647
104.6860256,31.5369647,104.6860149,31.5368413
104.6860149,31.5368413,104.6860524,31.5367087
104.6860524,31.5367087,104.6874204,31.5339059
104.6874204,31.5339059,104.6876403,31.533659
104.6876403,31.533659,104.6887936,31.532836
104.6887936,31.532836,104.6898076,31.5320176
104.6898076,31.5320176,104.6900489,31.5316838
104.6900489,31.5316838,104.6902635,31.5312723
104.6902635,31.5312723,104.6902678,31.53125
104.6902678,31.53125,104.6903225,31.5309659
104.6903225,31.5309659,104.6903762,31.5307647
104.6903762,31.5307647,104.6904942,31.530591
104.6904942,31.530591,104.6912023,31.5299417
104.6912023,31.5299417,104.6912755,31.5297919
104.6912755,31.5297919,104.6913112,31.5296052
104.6830019,31.538165,104.68500090000001,31.5381535
104.6828866,31.5371851,104.6828445,31.5391136
104.6828445,31.5391136,104.6828285,31.5393422
104.6828285,31.5393422,104.6829465,31.5395388
104.6830538,31.5372665,104.6839226,31.5372768
104.6839815,31.5362266,104.6839931,31.5372192
104.6991199,31.5351084,104.6990684,31.5343558
104.6990684,31.5343558,104.699029,31.5336727
104.4729975,31.6119509,104.4729984,31.6117432
104.4729984,31.6117432,104.4730011,31.6111196
104.4730011,31.6111196,104.4744173,31.6111196
104.4744173,31.6111196,104.4744159,31.6114599
104.4744159,31.6114599,104.4744147,31.6117386
104.4744147,31.6117386,104.4744137,31.6119509
104.7080271,31.3954754,104.7080109,31.3950404
104.7080109,31.3950404,104.7073565,31.395045
104.7073565,31.395045,104.7073083,31.3950267
104.7073083,31.3950267,104.7072439,31.394262
104.7072439,31.394262,104.70724920000001,31.3942162
104.70724920000001,31.3942162,104.7072812,31.3941564
104.7072812,31.3941564,104.707319,31.3940971
104.707319,31.3940971,104.70735120000001,31.3940513
104.70735120000001,31.3940513,104.7073395,31.3938012
104.4729984,31.6117432,104.4735108,31.6117477
104.7259277,31.5788389,104.7265628,31.5792662
104.7265628,31.5792662,104.7260691,31.5798238
104.7260691,31.5798238,104.7254188,31.579399
104.6930553,31.5354728,104.692064,31.5359343
104.692064,31.5359343,104.6915675,31.5362583
104.6915675,31.5362583,104.6911272,31.5367315
104.6911272,31.5367315,104.6908017,31.5372098
104.6937662,31.5353553,104.693906,31.5346192
104.693906,31.5346192,104.6941045,31.5342397
104.6941045,31.5342397,104.6941581,31.5340842
104.6941581,31.5340842,104.6942117,31.5330509
104.6942117,31.5330509,104.6943137,31.5327583
104.6943137,31.5327583,104.6944639,31.5323559
104.6944639,31.5323559,104.6945551,31.5318438
104.6945551,31.5318438,104.69450670000001,31.5317752
104.69450670000001,31.5317752,104.6941581,31.5317432
104.6941581,31.5317432,104.6939489,31.5318392
104.6939489,31.5318392,104.6937236,31.5321639
104.6937236,31.5321639,104.6930584,31.5329778
104.6930584,31.5329778,104.6930261,31.5337642
104.6930261,31.5337642,104.6929404,31.5339471
104.6929404,31.5339471,104.6926274,31.5340813
104.6878334,31.5397811,104.68869770000001,31.5398282
104.6898076,31.5320176,104.689888,31.532077
104.689888,31.532077,104.6899791,31.5320862
104.6899791,31.5320862,104.690124,31.5319901
104.690124,31.5319901,104.6906176,31.5315375
104.6906176,31.5315375,104.6906981,31.53151
104.4892815,31.3080195,104.4889918,31.3085878
104.4889918,31.3085878,104.488611,31.309092
104.6908151,31.531611,104.69073,31.5315833
104.69073,31.5315833,104.6906977,31.531542
104.6906977,31.531542,104.6906981,31.53151
104.6906981,31.53151,104.6907221,31.5314757
104.6907221,31.5314757,104.6907678,31.5314483
104.6907678,31.5314483,104.6908107,31.5314392
104.6908107,31.5314392,104.6908563,31.5314552
104.6908563,31.5314552,104.6908853,31.5314873
104.6908853,31.5314873,104.6909019,31.5315329
104.6909019,31.5315329,104.6908803,31.5315786
104.6908803,31.5315786,104.6908151,31.531611
104.6960517,31.536128,104.6942965,31.5353366
104.5802426,31.3241014,104.5801999,31.3261162
104.69138030000001,31.538292,104.69101240000001,31.5386532
104.69101240000001,31.5386532,104.6908563,31.5389563
104.6908563,31.5389563,104.6907657,31.5394535
104.6907657,31.5394535,104.6906669,31.5405271
104.6906669,31.5405271,104.690617,31.541069
104.690617,31.541069,104.6904721,31.54124
104.6904721,31.54124,104.6902287,31.5412821
104.6902287,31.5412821,104.6898886,31.5411344
104.6898886,31.5411344,104.6893139,31.5407001
104.6893139,31.5407001,104.6888849,31.5402612
104.6888849,31.5402612,104.68869770000001,31.5398282
104.68869770000001,31.5398282,104.68864670000001,31.5393486
104.68864670000001,31.5393486,104.6887212,31.5389284
104.6887212,31.5389284,104.688842,31.538853
104.688842,31.538853,104.6895715,31.5388804
104.5445433,31.5413747,104.543882,31.5421124
104.6598435,31.5128737,104.6597684,31.5125974
104.6597684,31.5125974,104.6599679,31.512484
104.6599679,31.512484,104.6602597,31.5126344
104.6602597,31.5126344,104.6603524,31.5127336
104.6898279,31.5401935,104.6893139,31.5407001
104.5449811,31.5416615,104.54479980000001,31.5415427
104.54479980000001,31.5415427,104.5445433,31.5413747
104.5445433,31.5413747,104.5442623,31.5411906
104.5442623,31.5411906,104.5441925,31.54117
104.5441925,31.54117,104.5441281,31.5411929
104.5441281,31.5411929,104.5435863,31.5417963
104.5435863,31.5417963,104.5435702,31.5418695
104.5435702,31.5418695,104.5436319,31.5419541
104.5436319,31.5419541,104.5436696,31.541978
104.5436696,31.541978,104.5438355,31.542083
104.5438355,31.542083,104.543882,31.5421124
104.543882,31.5421124,104.5441297,31.5422692
104.5441297,31.5422692,104.5443312,31.5423967
104.6288472,31.455662,104.6284572,31.4552817
104.6284572,31.4552817,104.6283499,31.4547417
104.6283499,31.4547417,104.6282104,31.4545953
104.6282104,31.4545953,104.6282973,31.454361
104.5436696,31.541978,104.5434951,31.5421644
104.6930553,31.5354728,104.6930315,31.5358811
104.6930315,31.5358811,104.6932354,31.5360777
104.6932354,31.5360777,104.69335340000001,31.5363063
104.69335340000001,31.5363063,104.6934124,31.5365578
104.6934124,31.5365578,104.6933642,31.5367544
104.6933642,31.5367544,104.6932676,31.5368687
104.6932676,31.5368687,104.6930745,31.5370745
104.6930745,31.5370745,104.6930101,31.5372756
104.6930101,31.5372756,104.693053,31.5375134
104.693053,31.5375134,104.6931979,31.5376825
104.6931979,31.5376825,104.6933481,31.5378106
104.6933481,31.5378106,104.6933963,31.5380437
104.6933963,31.5380437,104.6934071,31.5383363
104.6934071,31.5383363,104.6933481,31.5386975
104.6933481,31.5386975,104.6932561,31.5390841
104.696481,31.5392157,104.6965988,31.5390633
104.6965988,31.5390633,104.6966311,31.5389444
104.6966311,31.5389444,104.6965988,31.5388347
104.6600538,31.5129244,104.6600044,31.5132524
104.6600044,31.5132524,104.6598582,31.5133346
104.6598582,31.5133346,104.659509,31.5132034
104.659509,31.5132034,104.6594215,31.5130976
104.6677697,31.4338872,104.6690232,31.4334233
104.6690232,31.4334233,104.6706368,31.4326553
104.6706368,31.4326553,104.6710402,31.4318305
104.6710402,31.4318305,104.6730144,31.4314643
104.6730144,31.4314643,104.6750527,31.4316108
104.6750527,31.4316108,104.6768596,31.4311173
104.6768596,31.4311173,104.6773917,31.4312812
104.6773917,31.4312812,104.6790225,31.4306221
104.6790225,31.4306221,104.6804823,31.4301292
104.50506,31.3132692,104.5052693,31.3132188
104.5052693,31.3132188,104.5055375,31.3130996
104.5055375,31.3130996,104.5057843,31.3130446
104.5057843,31.3130446,104.5062939,31.3130904
104.7494565,31.4241772,104.7485169,31.4235558
104.7485169,31.4235558,104.748448,31.4234723
104.748448,31.4234723,104.7484472,31.4233956
104.7484472,31.4233956,104.7494136,31.4223416
104.7494136,31.4223416,104.74944480000001,31.4222695
104.74944480000001,31.4222695,104.749402,31.4221962
104.749402,31.4221962,104.748448,31.4215038
104.748448,31.4215038,104.7483881,31.4214272
104.7483881,31.4214272,104.7484043,31.421331
104.7484043,31.421331,104.7498105,31.4197872
104.7498105,31.4197872,104.7498266,31.4197048
104.7498266,31.4197048,104.74978830000001,31.4196189
104.74978830000001,31.4196189,104.74816370000001,31.4185374
104.74816370000001,31.4185374,104.7480456,31.4185054
104.7480456,31.4185054,104.7479429,31.4185523
104.7479429,31.4185523,104.7444032,31.4224697
104.7444032,31.4224697,104.7444193,31.422575
104.7444193,31.422575,104.7444944,31.4226345
104.7444944,31.4226345,104.7445159,31.4227673
104.7445159,31.4227673,104.728132,31.440876
104.728132,31.440876,104.7281386,31.4409616
104.7281386,31.4409616,104.7281867,31.4410165
104.7281867,31.4410165,104.728498,31.4412317
104.728498,31.4412317,104.7285409,31.4413278
104.7285409,31.4413278,104.728498,31.4414285
104.728498,31.4414285,104.7271193,31.4429434
104.7271193,31.4429434,104.7270818,31.4430395
104.7270818,31.4430395,104.727129,31.4431232
104.727129,31.4431232,104.7279723,31.4437031
104.7279723,31.4437031,104.7280742,31.443726
104.7280742,31.443726,104.7281386,31.4437168
104.7281386,31.4437168,104.7295698,31.4421484
104.7295698,31.4421484,104.7296395,31.442098
104.7296395,31.442098,104.72974240000001,31.4420967
104.72974240000001,31.4420967,104.7298122,31.4421333
104.7298122,31.4421333,104.7307725,31.4427694
104.7307725,31.4427694,104.7308744,31.4427649
104.7308744,31.4427649,104.7309592,31.4427296
104.7309592,31.4427296,104.7374672,31.4355242
104.7374672,31.4355242,104.7375466,31.4354752
104.7375466,31.4354752,104.7376379,31.435489
104.7376379,31.435489,104.7381647,31.43584
104.7494052,31.4491253,104.7497034,31.4491631
104.7497034,31.4491631,104.7505939,31.4491402
104.7505939,31.4491402,104.75122690000001,31.4491493
104.7449048,31.4294912,104.74230780000001,31.4323758
104.74230780000001,31.4323758,104.7421851,31.4324349
104.7421851,31.4324349,104.7420966,31.4324257
104.7420966,31.4324257,104.7416352,31.4321213
104.7416352,31.4321213,104.7415495,31.4321122
104.7415495,31.4321122,104.74148820000001,31.4321245
104.74148820000001,31.4321245,104.7414197,31.4321614
104.7414197,31.4321614,104.740786,31.4328802
104.5438355,31.542083,104.5436561,31.5422741
104.4737414,31.6117432,104.4744147,31.6117386
104.47476760000001,31.6114557,104.4744159,31.6114599
104.697322,31.5392311,104.6969959,31.5390907
104.6969959,31.5390907,104.6968028,31.5389719
104.6968028,31.5389719,104.6965988,31.5388347
104.6965988,31.5388347,104.6963628,31.5386152
104.6963628,31.5386152,104.6960947,31.5382769
104.6960947,31.5382769,104.6958908,31.5378654
104.6958908,31.5378654,104.6958478,31.5376825
104.6958478,31.5376825,104.6957727,31.5372528
104.6957727,31.5372528,104.6957943,31.5369236
104.6957943,31.5369236,104.6958264,31.5367407
104.6958264,31.5367407,104.6959229,31.5363749
104.6959229,31.5363749,104.6960517,31.536128
104.6960517,31.536128,104.6962233,31.5358811
104.6962233,31.5358811,104.6966955,31.5354056
104.6966955,31.5354056,104.6969727,31.535221
104.6840569,31.5372733,104.6850103,31.5372779
104.7022487,31.5390953,104.70206760000001,31.5350065
104.70206760000001,31.5350065,104.6991199,31.5351084
104.6991199,31.5351084,104.6974649,31.5351894
104.6974649,31.5351894,104.6969727,31.535221
104.6969727,31.535221,104.696555,31.5352479
104.696555,31.5352479,104.6949465,31.5353111
104.6949465,31.5353111,104.6942965,31.5353366
104.6942965,31.5353366,104.6942172,31.5353392
104.6942172,31.5353392,104.6937662,31.5353553
104.6937662,31.5353553,104.6930553,31.5354728
104.6930553,31.5354728,104.6926274,31.5340813
104.6926274,31.5340813,104.692476,31.5335891
104.692476,31.5335891,104.6923176,31.5328305
104.6923176,31.5328305,104.691921,31.5322508
104.691921,31.5322508,104.6917778,31.5321362
104.6917778,31.5321362,104.6912173,31.531631
104.6912173,31.531631,104.6909019,31.5315329
104.7600397,31.4552442,104.7599146,31.4555286
104.6908151,31.531611,104.6907812,31.5329709
104.6907812,31.5329709,104.6907919,31.5344226
104.6829465,31.5395388,104.6830538,31.5397811
104.6830538,31.5397811,104.6834952,31.5406802
104.6834952,31.5406802,104.6838048,31.5412944
104.6838048,31.5412944,104.6845773,31.5428397
104.6845773,31.5428397,104.6847006,31.5429677
104.6847006,31.5429677,104.6852693,31.5435438
