104.7519648,31.4484283,104.7517803,31.4453593
104.7719493,31.5480764,104.7730628,31.5477278
104.7486938,31.4312248,104.7490298,31.4319841
104.5568848,31.5310862,104.5544671,31.5295765
104.686146,31.5372363,104.6874204,31.5339059
104.7782241,31.4270651,104.7781253,31.430178
104.6841483,31.4710758,104.679848,31.4698287
104.719095,31.5251651,104.7164335,31.5285973
104.7905747,31.4017268,104.7971748,31.4032999
104.6988584,31.4943531,104.7015223,31.490208
104.7358753,31.463909,104.7357017,31.4648708
104.7349664,31.5176129,104.7327205,31.5162733
104.762075,31.4454203,104.7616362,31.4482398
104.7532712,31.4802722,104.7522043,31.4835656
104.5470599,31.3755486,104.5484436,31.3773707
104.7219415,31.4617431,104.7146841,31.4596737
104.6825835,31.4756334,104.6772951,31.4764637
104.4892501,31.2963928,104.4855446,31.2968572
104.6533149,31.5068034,104.6542914,31.5071784
104.8197306,31.346103,104.8201281,31.3461215
104.6203111,31.4694547,104.6196362,31.4712134
104.6880286,31.4767115,104.6833786,31.4799641
104.7091263,31.4736907,104.7071951,31.4756672
104.7757726,31.5045356,104.7735466,31.4981568
104.6893139,31.5407001,104.6886977,31.5398282
104.8283087,31.4089918,104.8257245,31.4088513
104.6914858,31.4662345,104.6856718,31.467361
104.765165,31.4473318,104.7638468,31.4461621
104.7590149,31.4549689,104.7573954,31.4546592
104.6399557,31.4475788,104.639684,31.4508956
104.6182471,31.4732578,104.6098462,31.4811047
104.7177028,31.5421309,104.7190369,31.5461497
104.6359695,31.4548737,104.6361722,31.4619047
104.7204231,31.6070542,104.7171725,31.6119509
104.7534098,31.4621064,104.7520493,31.4634543
104.6360024,31.4621704,104.6322447,31.4620176
104.654083,31.45432,104.6581252,31.4512628
104.7670571,31.4265713,104.7710378,31.4278105
104.7955381,31.3815543,104.7902265,31.3807111
104.75381,31.4945498,104.7522812,31.4960639
104.6923941,31.5702648,104.6876022,31.5680559
104.7490009,31.4521522,104.7473554,31.4521789
104.7240255,31.5459249,104.7177028,31.5421309
104.585794,31.4196588,104.5841271,31.4226305
104.5162996,31.5666794,104.5121141,31.5692033
104.6775944,31.4981831,104.6755403,31.4944328
104.7403256,31.5812324,104.7372478,31.576565
104.6625619,31.4195806,104.6370095,31.4156167
104.7376762,31.5906223,104.7383161,31.5888994
104.5063309,31.2841832,104.5073497,31.2793669
104.7190369,31.5461497,104.7200018,31.5507711
104.7463852,31.5176904,104.7430061,31.5189333
104.5523387,31.5506353,104.5520552,31.5495081
104.7165943,31.4353643,104.7251919,31.4351355
104.6947581,31.5626797,104.6955084,31.5612007
104.7449895,31.5009809,104.7462456,31.5004467
104.7735994,31.4206403,104.7768651,31.4221283
104.6362466,31.4691993,104.6379978,31.4720283
104.6842448,31.5358656,104.6863647,31.5327997
104.6806837,31.4540313,104.6812019,31.453983
104.7284608,31.4617162,104.7279685,31.4624077
104.6646404,31.444582,104.6584051,31.4511377
104.6404558,31.4443916,104.6337678,31.4452452
104.7351243,31.4652821,104.732906,31.4649589
104.7252373,31.4565656,104.7227119,31.4542924
104.7838602,31.5166364,104.7801749,31.5107906
104.7035473,31.5326817,104.703153,31.5319489
104.536871,31.3037548,104.5440162,31.3101598
104.6422968,31.4507874,104.6526864,31.4506788
104.4747687,31.6107117,104.4747676,31.6114557
104.7488462,31.4663553,104.7492227,31.4660861
104.7028707,31.4545367,104.6972832,31.4537206
104.7901899,31.4467709,104.7931093,31.4452195
104.8031685,31.4053526,104.8001307,31.404152
104.7163457,31.5352916,104.716034,31.5298461
104.7423219,31.4340049,104.7419462,31.4341788
104.5543314,31.5430103,104.5580009,31.544602
104.7709994,31.4911541,104.76947,31.4918945
104.7633341,31.4265652,104.7670571,31.4265713
104.7981758,31.384422,104.7955381,31.3815543
104.7180118,31.4084448,104.7193409,31.4074013
104.4748104,31.6106084,104.4818938,31.6105972
104.6581252,31.4512628,104.6675762,31.442376
104.7043025,31.4965896,104.70335,31.4956617
104.719447,31.5677516,104.7162046,31.5699239
104.7373771,31.5809101,104.7376309,31.5818419
104.7528001,31.4918173,104.7532991,31.4926132
104.6863556,31.5394675,104.6851083,31.5406681
104.6763079,31.4798765,104.6735964,31.4825937
104.5596941,31.5346984,104.5597228,31.5358174
104.732925,31.4648467,104.7351791,31.4651539
104.6643498,31.4273273,104.6677697,31.4338872
104.5353143,31.3884042,104.5389595,31.3856048
104.7398467,31.4544061,104.7386257,31.4557204
104.7425848,31.4339362,104.7423102,31.4340861
104.5405717,31.5566881,104.5398576,31.5551995
104.4748054,31.6057644,104.4748081,31.6083902
104.7331534,31.5050426,104.7358274,31.5067912
104.7383572,31.4784673,104.7432218,31.4788932
104.6972832,31.4537206,104.6999149,31.445916
104.8048566,31.3798316,104.800116,31.3821633
104.5722644,31.4601349,104.5729782,31.4550709
104.731439,31.5787302,104.7313894,31.5781331
104.7194399,31.4516755,104.7227484,31.4542026
104.735874,31.4653529,104.7354897,31.4656476
104.7190172,31.4773395,104.7204638,31.4759605
104.6542914,31.5071784,104.6560341,31.5085632
104.7603232,31.4499779,104.7599166,31.449964
104.7456661,31.4802677,104.7431957,31.4867873
104.7404594,31.4619546,104.7376809,31.461737
104.7467157,31.455017,104.7461018,31.4585816
104.7707107,31.4938029,104.7669561,31.4965869
104.716034,31.5298461,104.7162116,31.5285311
104.7468191,31.5077678,104.745699,31.5106679
104.5625205,31.5348076,104.5607047,31.5336088
104.8233189,31.4116121,104.8226775,31.4095906
104.7792199,31.4335509,104.7751697,31.4322943
104.8017713,31.4249173,104.7927252,31.4385485
104.6407702,31.5183958,104.6461749,31.5149052
104.4713963,31.6048263,104.4726166,31.6048276
104.7833217,31.4108056,104.7872183,31.4071832
104.6973372,31.4652303,104.6964269,31.465109
104.7682901,31.4879596,104.7698287,31.4878725
104.6360224,31.4620538,104.6311859,31.4615756
104.7634636,31.463862,104.7578218,31.4601073
104.7230994,31.4649924,104.7185365,31.467802
104.774799,31.4619625,104.7706445,31.4631428
104.5485799,31.5495157,104.5470119,31.5506673
104.666486,31.4695523,104.6731215,31.4695193
104.7431085,31.4343868,104.7434237,31.4352601
104.605564,31.452344,104.6078667,31.4545745
104.7730628,31.5477278,104.7735831,31.5480158
104.522845,31.5624638,104.5185536,31.5652289
104.7574804,31.4601332,104.7568806,31.4610165
104.7628281,31.455575,104.7637667,31.4565201
104.7615627,31.4882583,104.7547368,31.4879473
104.4992818,31.3221149,104.4977588,31.3208092
104.7718175,31.4815768,104.7693749,31.4805626
104.748714,31.4144211,104.7473003,31.4142764
104.5680709,31.5369444,104.5670085,31.5402695
104.7419686,31.4350871,104.7412913,31.4354583
104.7203178,31.4104407,104.7176933,31.4035776
104.7541631,31.4874181,104.7639613,31.488092
104.5088226,31.5659529,104.5102788,31.5673109
104.5014182,31.3200482,104.5036581,31.3166207
104.5350064,31.5595294,104.5336075,31.5573672
104.754313,31.4879336,104.7514545,31.4876659
104.6019508,31.4496473,104.5989406,31.4474904
104.7026157,31.4797705,104.7056521,31.4813285
104.7431957,31.4867873,104.7425251,31.4923452
104.6216117,31.4592205,104.6148256,31.4589338
104.7703897,31.5466434,104.7713918,31.5464249
104.7782923,31.4507583,104.7759669,31.4534328
104.7059157,31.2954627,104.7054711,31.2963493
104.7376809,31.461737,104.7346441,31.4611976
104.7281092,31.4603131,104.7246599,31.458853
104.7677423,31.5045165,104.7677618,31.5062372
104.6733122,31.4823489,104.6737037,31.4813196
104.8192799,31.3793804,104.8048566,31.3798316
104.7478939,31.4697644,104.7474743,31.4697061
104.6876564,31.5374814,104.6867391,31.5375682
104.7693237,31.3916797,104.7709437,31.3926894
104.8206087,31.3980893,104.8191149,31.4027693
104.7781185,31.3913043,104.7776353,31.3938298
104.7605899,31.6044406,104.7568026,31.6005454
104.7031331,31.5313031,104.7041462,31.5319731
104.4794127,31.6056864,104.4794481,31.6057523
104.6358442,31.4549339,104.630395,31.4549854
104.4726982,31.6028582,104.4726982,31.6048276
104.6600538,31.5129244,104.659509,31.5132034
104.4726166,31.608461,104.4726166,31.610608
104.7121821,31.4547893,104.709245,31.4547095
104.6728589,31.4634916,104.6679189,31.4629648
104.7357787,31.5215661,104.7393717,31.5136486
104.7166348,31.4103073,104.7146448,31.4121054
104.7656124,31.4863085,104.7639613,31.488092
104.7800471,31.3237179,104.7802804,31.3247311
104.7592991,31.4206989,104.7577629,31.4207101
104.7529033,31.4148136,104.748714,31.4144211
104.7102221,31.4842975,104.7134319,31.4815982
104.7573954,31.4546592,104.7575411,31.4534931
104.7411089,31.4991241,104.7406422,31.5006289
104.6755651,31.4877356,104.6751265,31.4871875
104.7519828,31.4939449,104.75116,31.4948929
104.4741292,31.5882445,104.4713963,31.589723
104.7415122,31.4475463,104.7452808,31.4464047
104.6313531,31.3394534,104.632483,31.3407927
104.5382246,31.3839699,104.5348146,31.3842969
104.5523387,31.5506353,104.5589232,31.5489077
104.6979322,31.4641521,104.6970482,31.4646582
104.768634,31.4821416,104.7692807,31.4857894
104.4764271,31.601504,104.4753644,31.6005791
104.7634654,31.4220348,104.7599911,31.4208946
104.719265,31.4809425,104.7195191,31.4832338
104.7297637,31.486386,104.7293861,31.4876439
104.7163584,31.494463,104.7132827,31.4932641
104.7855594,31.3981152,104.7846361,31.4004058
104.7181191,31.4085124,104.724476,31.4049527
104.7677448,31.4934543,104.7669561,31.4965869
104.562767,31.5463426,104.5640354,31.5499409
104.7214208,31.4563909,104.7203777,31.4555149
104.781615,31.4543203,104.7825163,31.4555421
104.6750984,31.4866102,104.6752894,31.4834343
104.6834952,31.5406802,104.6859291,31.5437129
104.6422411,31.3439639,104.6396678,31.3443368
104.7477108,31.4454161,104.7465726,31.4463312
104.7742672,31.4833561,104.7723771,31.4820839
104.7086728,31.4557141,104.709245,31.4547095
104.8283087,31.4089918,104.8282269,31.4075594
104.8194257,31.3518144,104.820558,31.3519436
104.4819009,31.5149532,104.4797383,31.515216
104.7072975,31.3932548,104.707581,31.3937871
104.7819975,31.5126597,104.7836538,31.5156062
104.7825163,31.4555421,104.7842435,31.4550926
104.6808346,31.4513521,104.6744696,31.4513671
104.659509,31.5132034,104.6580092,31.5139516
104.5993707,31.4845921,104.5994928,31.4846407
104.5656662,31.3049437,104.5678871,31.3043662
104.5589232,31.5489077,104.554857,31.5479157
104.6079831,31.5364011,104.6055105,31.5379215
104.694292,31.4695141,104.6940874,31.4772617
104.7499341,31.4176218,104.7496444,31.4177775
104.7391028,31.4870729,104.7524881,31.4875297
104.7276334,31.4550175,104.7213947,31.4511353
104.5815503,31.4164844,104.5822389,31.4187577
104.4995703,31.3234624,104.5019918,31.320281
104.8390296,31.5590736,104.843628,31.55924
104.6216239,31.4591808,104.6148271,31.4588268
104.5623131,31.3230299,104.5637826,31.3223814
104.7541351,31.462611,104.7566902,31.4611953
104.740405,31.3960287,104.7247739,31.4049681
104.673757,31.4830332,104.6723785,31.4837099
104.636088,31.4571574,104.6358442,31.4549339
104.7476541,31.4372338,104.7474557,31.4382339
104.759511,31.5848277,104.7597057,31.5864223
104.4753068,31.6006284,104.4732259,31.5988086
104.7112502,31.3636899,104.7123102,31.3534846
104.5639774,31.4272391,104.5626032,31.4294459
104.6441756,31.5277831,104.6461848,31.527676
104.7130777,31.4920277,104.716124,31.4929769
104.5453066,31.4590795,104.5458081,31.4593428
104.4970927,31.3015451,104.4976372,31.3011462
104.7613152,31.4711833,104.7646596,31.473942
104.6874204,31.5339059,104.6898076,31.5320176
104.7902195,31.4440548,104.7927568,31.4378715
104.5651034,31.5279861,104.5607824,31.5238977
104.7355089,31.4650041,104.7357715,31.4638623
104.6907048,31.5204324,104.6915413,31.5231655
104.7052784,31.4940163,104.7101759,31.4923453
104.6983929,31.4948969,104.6988584,31.4943531
104.5592948,31.5194498,104.5651458,31.5131913
104.6529489,31.4614706,104.6530541,31.4644236
104.6896331,31.5605215,104.6924765,31.5616964
104.4726982,31.608461,104.4747291,31.6084603
104.7903066,31.3140805,104.7931578,31.3147503
104.7703897,31.5466434,104.7704475,31.545602
104.6307906,31.3393077,104.6313531,31.3394534
104.6998005,31.5616416,104.7060314,31.5624945
104.6620267,31.4643144,104.659203,31.4658714
104.7163457,31.5352916,104.71445,31.5329604
104.7239624,31.4622583,104.7252047,31.4626347
104.7281473,31.4443314,104.7270953,31.4438392
104.6168244,31.3301822,104.6249643,31.3366224
104.5653472,31.5327798,104.5654218,31.5337576
104.5563156,31.4698922,104.5596242,31.4645513
104.7026143,31.4745951,104.7027629,31.4714026
104.5125493,31.3276892,104.522941,31.319645
104.7200007,31.4910791,104.716124,31.4929769
104.748191,31.4502162,104.7481558,31.4507042
104.7354897,31.4656476,104.7355172,31.4668557
104.6432251,31.5235307,104.6412773,31.5238064
104.8025204,31.3803327,104.8048023,31.3797433
104.5529164,31.3199463,104.5551582,31.3199737
104.7625475,31.4551502,104.7635425,31.4557702
104.6045973,31.5374987,104.604808,31.5368915
104.7603746,31.6040439,104.7653828,31.6119509
104.6677697,31.4338872,104.6804823,31.4301292
104.5007626,31.3211423,104.4999211,31.3225108
104.4728956,31.6057018,104.4726982,31.6057022
104.5437865,31.4597574,104.5388903,31.4603898
104.759445,31.5882046,104.7599702,31.5884549
104.7396903,31.4542581,104.736177,31.4513165
104.5654142,31.2880041,104.5573672,31.2928324
104.8139269,31.3719959,104.8143131,31.3928975
104.6795723,31.469005,104.6733797,31.4704012
104.7285365,31.4604142,104.7281092,31.4603131
104.7292466,31.456221,104.7286656,31.4606711
104.5942848,31.4454268,104.597076,31.4472703
104.6310707,31.4729522,104.60653,31.5057842
104.6435255,31.5886701,104.6486132,31.5915409
104.8289719,31.4054057,104.8284964,31.4090005
104.7042402,31.2927531,104.7064984,31.293003
104.5498801,31.5252294,104.5545464,31.5293973
104.7413056,31.4570992,104.7398467,31.4544061
104.6751896,31.4195579,104.6733133,31.4165477
104.7071595,31.4599795,104.7118013,31.4600843
104.6251554,31.4683442,104.6223843,31.4703176
104.7406129,31.465291,104.7478557,31.4653069
104.8250987,31.3525288,104.8256902,31.3538096
104.5626492,31.5346842,104.5652284,31.5359623
104.4776319,31.3017309,104.4748483,31.3030842
104.709245,31.4547095,104.7123335,31.4529064
104.5614107,31.4711618,104.5715122,31.4654041
104.8229321,31.3504048,104.8229238,31.3474562
104.7290062,31.4695871,104.7281593,31.4675523
104.8229238,31.3474562,104.8241793,31.3458878
104.4713963,31.5154763,104.474165,31.5162648
104.7645378,31.4740565,104.7611156,31.4713099
104.7288443,31.4604526,104.7324095,31.4608275
104.7303989,31.484745,104.7314183,31.4866674
104.7238498,31.5548363,104.724084,31.5506802
104.7358677,31.4652611,104.7376205,31.465305
104.7352739,31.4763806,104.733907,31.4771532
104.6764979,31.479429,104.6758005,31.4790722
104.6598435,31.5128737,104.6602597,31.5126344
104.5942848,31.4454268,104.5961286,31.4489411
104.7286956,31.4909455,104.7280846,31.4946878
104.6520773,31.4637239,104.6499374,31.4629582
104.6628303,31.4691506,104.6629447,31.465611
104.5508583,31.4010407,104.5395416,31.3917811
104.5580009,31.544602,104.5566113,31.5468231
104.6848777,31.5406635,104.685001,31.540572
104.7590149,31.4549689,104.7598184,31.4567557
104.4726166,31.6057695,104.4726166,31.6066302
104.7572578,31.4618025,104.7581371,31.4609566
104.8417763,31.5816587,104.8383742,31.5768294
104.7254402,31.4565811,104.7369264,31.4595022
104.7634636,31.463862,104.7615911,31.4637513
104.7401975,31.4984658,104.7477566,31.5008037
104.7899406,31.4406909,104.7927568,31.4378715
104.7295204,31.4834736,104.7292848,31.4843921
104.737794,31.4567233,104.7396903,31.4542581
104.7627162,31.4238438,104.7632499,31.4263233
104.4855446,31.2968572,104.4804909,31.3004139
104.5398576,31.5551995,104.5336075,31.5573672
104.6758005,31.4790722,104.6739855,31.4791084
104.6724562,31.4407625,104.6702555,31.4415284
104.6942833,31.561026,104.6945945,31.5630316
104.8284964,31.4090005,104.8283985,31.4113837
104.6741087,31.4729151,104.6701209,31.4738049
104.6539925,31.4588288,104.6551628,31.4565543
104.4910612,31.3252195,104.4977095,31.3251658
104.7628297,31.4578721,104.7637667,31.4565201
104.778768,31.3266871,104.7781364,31.3241964
104.5982357,31.4467917,104.5990018,31.4474097
104.752191,31.4485248,104.7514855,31.4485748
104.597076,31.4472703,104.5986716,31.4473765
104.7488228,31.4676471,104.7496049,31.4674558
104.6861542,31.4738187,104.6842718,31.4745665
104.6692394,31.4843635,104.6683783,31.4891501
104.6362256,31.4619137,104.6360182,31.4619032
104.6511408,31.5123457,104.6560341,31.5085632
104.7833357,31.4168106,104.7802642,31.4146736
104.6355194,31.5221046,104.6332425,31.519686
104.7580939,31.4710253,104.7605353,31.4710683
104.6915413,31.5231655,104.6930324,31.5267508
104.7207617,31.5147749,104.7212068,31.5160051
104.6882249,31.6006476,104.6901757,31.5747573
104.7631785,31.462358,104.7627599,31.4628305
104.7185977,31.4851128,104.7195191,31.4832338
104.6906669,31.5405271,104.6893139,31.5407001
104.4726982,31.6066302,104.4726982,31.6083909
104.7669918,31.4529189,104.7678104,31.4538095
104.4959725,31.2928653,104.4892501,31.2963928
104.7431711,31.4358206,104.7419064,31.4360376
104.6805936,31.5342681,104.6769988,31.5329566
104.6435255,31.5886701,104.6427032,31.5840341
104.8074884,31.5591382,104.8052873,31.5588744
104.7482226,31.4291511,104.7472016,31.4282986
104.7357193,31.4697044,104.7355125,31.4698899
104.759938,31.4495521,104.7603232,31.4499779
104.6803706,31.471571,104.6741087,31.4729151
104.808803,31.3908644,104.8014806,31.3907637
104.6490673,31.4581189,104.6484433,31.4623681
104.7653946,31.5012341,104.7660267,31.501845
104.4824186,31.6106653,104.4821295,31.6108949
104.6307636,31.4615894,104.6282607,31.460756
104.6266146,31.4602832,104.6223095,31.4593741
104.7147033,31.4483445,104.7108555,31.4471608
104.7619819,31.4230818,104.7628251,31.4264111
104.6535083,31.477471,104.6524589,31.4733426
104.5514953,31.5322746,104.5543899,31.529527
104.6987484,31.4575508,104.7042279,31.4552094
104.6216572,31.4590136,104.6233974,31.4529632
104.7841607,31.3290345,104.7823441,31.330449
104.7376309,31.5818419,104.7375542,31.5822586
104.4713963,31.6084614,104.4726166,31.608461
104.7278092,31.5792999,104.7310587,31.580164
104.6565704,31.5158507,104.6533574,31.5117414
104.7520493,31.4634543,104.7503553,31.4647798
104.7241789,31.5147978,104.7187168,31.5169227
104.7992119,31.3780297,104.8003651,31.3800353
104.8077721,31.5578557,104.8072331,31.5565459
104.7062302,31.2974242,104.7056963,31.2978024
